name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Wood Floor Services,3.0,2,Flooring contractor,"15 Rabbit Rd, Salisbury, MA 01952",N/A,N/A,woodfloorservices.net,"R4W2+V4 Salisbury, Massachusetts",(978) 462-8403
Elm Park Flooring,5.0,33,Flooring store,"19 Elm Park, Groveland, MA 01834",N/A,N/A,elmparkflooring.com,"QX69+R4 Groveland, Massachusetts",(978) 372-0050
Tiles Gone Wild,4.8,18,Tile store,"253 Low St #3510, Newburyport, MA 01950",N/A,N/A,tilesgonewild.com,"R39V+C3 Newburyport, Massachusetts",(978) 462-9453
Artisan Floor Covering,4.5,2,Flooring store,"939 Salem St #2, Groveland, MA 01834",N/A,N/A,N/A,"PXMP+PR Groveland, Massachusetts",(978) 373-1001
Artisan Floor Covering,4.5,2,Flooring store,"939 Salem St #2, Groveland, MA 01834",N/A,N/A,N/A,"PXMP+PR Groveland, Massachusetts",(978) 373-1001
Hastings Floor Covering,4.3,18,Flooring store,"919 Salem St, Groveland, MA 01834",N/A,N/A,hastingsfloor.com,"PXPJ+FF Groveland, Massachusetts",(978) 521-8848
C D Masi Tile Inc.,N/A,N/A,Tile contractor,"98 Fern Ave, Amesbury, MA 01913",N/A,N/A,N/A,"V3CM+27 Amesbury, Massachusetts",(978) 388-2441
The Home Depot,4.3,1200,Home improvement store,"72 Pleasant Valley St, Methuen, MA 01844",Located in: The Loop,Closed ⋅ Opens 6AM TueSee more hours,homedepot.com,"PRVQ+95 Methuen, Massachusetts",(978) 989-9025
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Closed ⋅ Opens 6AM TueSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
The Home Depot,4.2,683,Home improvement store,"92 Newbury St, Danvers, MA 01923",N/A,Closed ⋅ Opens 6AM TueSee more hours,homedepot.com,"H27C+GW Danvers, Massachusetts",(978) 774-0400
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Closed ⋅ Opens 6AM TueSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
