name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Jen Pressure Washing,5.0,251,Pressure washing service,"27 Maple St, Easthampton, MA 01027",N/A,N/A,thehousewashguy.com,"788P+32 Easthampton, Massachusetts",(413) 331-7925
Power JetVac,4.9,68,Pressure washing service,"33 Lorimer St, Indian Orchard, MA 01151",N/A,N/A,powerjetvac.com,"4FWJ+RR Indian Orchard, Springfield, MA",(413) 222-2412
Collegiate Power Washing,5.0,25,Pressure washing service,"5 Crystal St, Lenox Dale, MA 01242",N/A,N/A,emmittshove.wixsite.com,"8QM3+FF Lenox Dale, Lenox, MA",(413) 329-0573
Clean Machine Power Wash,4.6,116,Pressure washing service,"224 Cold Spring Ave, West Springfield, MA 01089",N/A,N/A,cleanmachinepowerwash.com,"39XH+57 West Springfield, Massachusetts",(413) 734-4384
Whip City Pressure Wash,5.0,101,Pressure washing service,"15 Maria Dr, Westfield, MA 01085",N/A,N/A,whipcitypressurewash.com,"37RW+W6 Westfield, Massachusetts",(413) 214-4479
North Central Power Washing,5.0,32,Pressure washing service,"44 Union St, Leominster, MA 01453",N/A,N/A,northcentralpowerwashing.com,"G6CQ+JW Leominster, Massachusetts",(508) 274-4097
Central Mass Power Washing,5.0,3,Pressure washing service,"157 N Main St, Millbury, MA 01527",N/A,N/A,N/A,"56XJ+3F Millbury, Massachusetts",(508) 612-6479
Our Lawns Services,5.0,5,Lawn care service,"69 7th St, Turners Falls, MA 01376",N/A,N/A,ourlawnsllc.wixsite.com,"JC4R+2M Turners Falls, Montague, MA",(413) 522-1458
Purple Dragon Soft-Wash,N/A,N/A,Pressure washing service,"167 Squannacook Rd, Shirley, MA 01464",N/A,N/A,purpledragonsoftwash.com,"J87W+CF Shirley, Massachusetts",(978) 448-9348
Gary's Pressure Washing,N/A,N/A,Pressure washing service,"40 Blandford Hill Rd, Huntington, MA 01050",N/A,N/A,N/A,"64H7+46 Huntington, Massachusetts",(413) 667-5240
