name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Home Depot,4.0,1148,Home improvement store,"60 Stockwell Dr, Avon, MA 02322",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"4WJM+FX Avon, Massachusetts",(508) 580-0600
Mastercraft Roofing Siding Windows,4.7,64,Siding contractor,"49 Whiting St, Hingham, MA 02043",N/A,N/A,mastercraftroofingsidingwindows.com,"54G6+96 Hingham, Massachusetts",(781) 829-2222
ProShield Exteriors,4.6,11,Siding contractor,"1100 Washington St Suite #1, Hanover, MA 02339",N/A,N/A,proshieldexteriors.com,"45M5+HG Hanover, Massachusetts",(781) 218-8798
REI Roofing,4.9,171,Roofing contractor,"670 S Franklin St, Holbrook, MA 02343",N/A,N/A,reiroofing.com,"4XMR+CQ Holbrook, Massachusetts",(781) 848-1999
College Town Siding & Glass,4.7,79,Glass repair service,"680 N Bedford St, East Bridgewater, MA 02333",N/A,Open ⋅ Closes 4PMSee more hours,collegetownsidingandglass.com,"322W+QC East Bridgewater, Massachusetts",(508) 697-3242
J&J Home Improvement,5.0,41,Construction company,"250 Matfield St, West Bridgewater, MA 02379",N/A,N/A,jandjhi.com,"22M3+55 West Bridgewater, Massachusetts",(508) 436-6374
"MJM Vinyl Siding, Inc.",5.0,2,Siding contractor,"124 Lintric Dr, Weymouth, MA 02190",N/A,N/A,mjmvinylsidinginc.com,"5387+73 Weymouth, Massachusetts",(781) 340-3318
Sunrise Exterior LLC,5.0,134,Roofing contractor,"39 Forest Rd, Brockton, MA 02301",N/A,N/A,sunriseexteriorllc.com,"3XCC+XF Brockton, Massachusetts",(877) 482-6261
Bickford Exteriors,5.0,6,Siding contractor,"45 North St, Hanover, MA 02339",N/A,N/A,bickfordexteriors.com,"44V8+PG Hanover, Massachusetts",(781) 878-0804
North Star Bailey Company Inc,5.0,23,Construction company,"768 Washington St, Hanover, MA 02339",N/A,N/A,northstarbailey.com,"45GC+M5 Hanover, Massachusetts",(781) 826-4205
Lydon Exteriors,5.0,21,Roofing contractor,"Union St, Rockland, MA 02370",N/A,N/A,lydonexteriors.com,"43RH+PX Rockland, Massachusetts",(857) 247-1348
KAPS CONSTRUCTION,4.2,5,Siding contractor,"248 Colonel Bell Dr, Brockton, MA 02301",N/A,N/A,kapsconstructioninc.com,"3XX6+G2 Brockton, Massachusetts",(781) 269-0339
Select Pro Contracting,5.0,32,Roofing contractor,"58 Mattakeesett St, Pembroke, MA 02359",N/A,N/A,theselectpro.com,"358M+PR Pembroke, Massachusetts",(774) 297-9722
Eagle Build & Remodel LLC,5.0,26,Contractor,"3 Elliott Ave, Pembroke, MA 02359",Located in: United States Postal Service,N/A,eaglebuildandremodel.com,"358R+P4 Pembroke, Massachusetts",N/A
Hussey Construction Inc,5.0,N/A,Siding contractor,"847 Webster St STE 1, Marshfield, MA 02050",N/A,N/A,N/A,"37QX+F3 Marshfield, Massachusetts",(781) 706-9193
Castro Home Improvement Inc,5.0,2,Roofing contractor,"3 Goddard Rd Apt 1, Brockton, MA 02301",N/A,N/A,N/A,"3XMG+F5 Brockton, Massachusetts",(508) 326-3047
