name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Universal Countertop,4.8,238,Countertop store,"161 Turnpike Rd, Westborough, MA 01581",N/A,N/A,universalcountertop.com,"79PP+4G Westborough, Massachusetts",(508) 329-5229
Divine Stoneworks,4.9,134,Countertop store,"60 Pleasant St #6, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,divinestoneworks.com,"7G6J+C5 Ashland, Massachusetts",(508) 861-3220
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
Atlantis Stone Inc.,4.9,117,Countertop store,"88 A Elm St, Hopkinton, MA 01748",N/A,N/A,atlantiscountertops.com,"6F84+Q9 Hopkinton, Massachusetts",(774) 220-0808
"Express Marble & Granite, Inc.",4.9,80,Countertop store,"275 Hopping Brook Rd #4, Holliston, MA 01746",N/A,N/A,expressmarblegranite.com,"5G7J+F9 Holliston, Massachusetts",(774) 233-1973
Stonelab Marble & Granite,4.9,70,Countertop store,"35 Depot St, Milford, MA 01757",N/A,N/A,stonelabgranite.com,"4FQP+23 Milford, Massachusetts",(508) 381-1291
"Arts Marble, Granite, Quartz, Soapstone, Kitchen and Bathroom Countertops",4.9,28,Marble contractor,"765 Waverly St, Framingham, MA 01702",N/A,N/A,artsmarblegranitema.com,"7HCC+X3 Framingham, Massachusetts",(508) 309-3735
Onyx Marble & Granite,4.9,78,Natural stone supplier,"93 Beaver St, Framingham, MA 01702",N/A,N/A,onyxgranite.com,"7HFR+XX Framingham, Massachusetts",(508) 620-0775
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
Magic Touch Countertops,5.0,42,Countertop store,"46 Morton St, Framingham, MA 01702",N/A,N/A,magictouchcountertops.com,"7HHW+HJ Framingham, Massachusetts",(508) 448-3535
Granite Arts Inc | Quartz & Marble,5.0,20,Countertop store,"1700 Providence Rd, Northbridge, MA 01534",N/A,N/A,graniteartsinc.com,"49Q3+GQ Northbridge, Massachusetts",(508) 250-3764
Silva Stone,4.9,47,Marble contractor,"93A Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,silvastone.com,"56VH+HQ Millbury, Massachusetts",(508) 865-5111
"Precision Stone Works - Marble, Granite, Quartz, Quartzite, Soapstone",5.0,14,Countertop store,"224 Cherry St Office C, Shrewsbury, MA 01545",N/A,N/A,precisionstone.works,"777X+PX Shrewsbury, Massachusetts",(508) 474-3020
Ideal Marble & Granite,4.8,23,Granite supplier,"151 E Main St, Westborough, MA 01581",N/A,N/A,idealmarblegranite.com,"7CQ4+48 Westborough, Massachusetts",(508) 342-5132
Cambria Sales and Distribution Center Showroom - Boston,5.0,34,Countertop store,"357 Fortune Blvd, Milford, MA 01757",N/A,N/A,cambriausa.com,"5G53+99 Milford, Massachusetts",(978) 315-9010
ECR Marble and Granite,5.0,N/A,Granite supplier,"470 Franklin St, Framingham, MA 01702",N/A,N/A,N/A,"7HQC+J6 Framingham, Massachusetts",(774) 225-2994
Ceciliano Marble & Granite Inc,5.0,17,Granite supplier,"142 Fisher St, Westborough, MA 01581",N/A,N/A,cecilianomarble.com,"789V+2C Westborough, Massachusetts",(508) 372-4356
