name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Rock Solid Marble And Granite LLC,4.8,23,Countertop store,"1719 N Main St, Sheffield, MA 01257",N/A,N/A,rocksolidmarbleandgranite.com,"5J2M+WQ Sheffield, Massachusetts",(413) 229-9001
Andrew Willey Marble & Granite,3.8,17,Granite supplier,"137 Main St, Lee, MA 01238",N/A,N/A,awmarbleandgranite.com,"8P4X+QR Lee, Massachusetts",(413) 243-0228
Lee Tile & Stone | A GENROSE Company,4.8,9,Tile store,"905 Pleasant St, Lee, MA 01238",N/A,N/A,leetileandstone.com,"7PHR+9C Lee, Massachusetts",(413) 243-9383
Rock Solid Marble And Granite LLC,4.8,23,Countertop store,"1719 N Main St, Sheffield, MA 01257",N/A,N/A,rocksolidmarbleandgranite.com,"5J2M+WQ Sheffield, Massachusetts",(413) 229-9001
Williams Stone Co,3.7,3,Stone supplier,"1158 Lee Westfield Rd, East Otis, MA 01029",N/A,N/A,williamsstone.com,"6WMJ+C5 East Otis, Otis, MA",(413) 269-4544
"New England Custom Countertops, Inc.",4.8,12,Countertop store,"Green Building Behind House, 7 S Maple St, Westfield, MA 01085",N/A,N/A,newenglandcustomcountertops.com,"467W+MG Westfield, Massachusetts",(413) 568-0100
Morrison's Home Improvement,4.2,42,General contractor,"25 Pittsfield Road Rt. 7 & 20, 25 Veterans Memorial Hwy, Lenox, MA 01240",N/A,N/A,morrisonshomeimprovement.com,"9PGC+2V Lenox, Massachusetts",(413) 442-3001
Berkshire Stone Works,1.0,N/A,Countertop store,"17 Keeler St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQJ2+HX Pittsfield, Massachusetts",(413) 281-3955
Duda & Holland,4.8,4,Countertop store,"1526 Curran Hwy, North Adams, MA 01247",N/A,N/A,dandhkitchenandbath.com,"MV6R+4X North Adams, Massachusetts",(413) 743-7643
A W Baldwin,4.7,21,Hardware store,"2 Center St, West Stockbridge, MA 01266",N/A,N/A,stores.truevalue.com,"8JMJ+GW West Stockbridge, Massachusetts",(413) 232-7757
Caligari's Hardware,4.5,105,Hardware store,"224 Housatonic St, Lenox, MA 01240",N/A,N/A,caligarihardware.com,"9P4J+4W Lenox, Massachusetts",(413) 637-0488
Caligari's Hardware,4.5,105,Hardware store,"224 Housatonic St, Lenox, MA 01240",N/A,N/A,caligarihardware.com,"9P4J+4W Lenox, Massachusetts",(413) 637-0488
JRC Remodeling,5.0,N/A,Kitchen remodeler,"34 Bridge St Suite102, Great Barrington, MA 01230",N/A,N/A,jrcremodel.com,"5JVQ+94 Great Barrington, Massachusetts",(413) 353-1110
"Henry's Electric, Inc.",4.2,37,Appliance store,"252 Main St, Lee, MA 01238",N/A,N/A,henryselectricinc.com,"8P5X+X9 Lee, Massachusetts",(413) 243-0690
Berkshire Mountain Bakery,4.8,389,Bakery,"367 Park St, Housatonic, MA 01236",N/A,N/A,berkshiremountainbakery.com,"7J2P+97 Housatonic, Great Barrington, MA",(413) 274-1313
Berkshire Mountain Bakery,4.8,389,Bakery,"367 Park St, Housatonic, MA 01236",N/A,N/A,berkshiremountainbakery.com,"7J2P+97 Housatonic, Great Barrington, MA",(413) 274-1313
Carr Hardware,4.6,52,Hardware store,"489 Pittsfield Rd suite a-110, Lenox, MA 01240",Located in: The Center at Lenox,N/A,carrhardware.com,"CP3M+Q7 Lenox, Massachusetts",(413) 442-0983
Kohl's,4.2,60,Department store,"491 Pittsfield Rd, Lenox, MA 01240",Located in: The Center at Lenox,N/A,kohls.com,"CP4J+5R Lenox, Massachusetts",(413) 551-2654
Kohl's,4.2,60,Department store,"491 Pittsfield Rd, Lenox, MA 01240",Located in: The Center at Lenox,N/A,kohls.com,"CP4J+5R Lenox, Massachusetts",(413) 551-2654
Big Y World Class Market,4.3,1029,Grocery store,"10 Pleasant St, Lee, MA 01238",Located in: Supercharger Lee MA,Closed ⋅ Opens 7AMSee more hours,bigy.com,N/A,(413) 243-3201
Jack's Cannabis Co.,4.5,302,Cannabis store,"1021 South St, Pittsfield, MA 01201",N/A,N/A,jackscannabisco.com,N/A,(413) 464-9673
Loeb's Foodtown of Lenox,4.5,144,Grocery store,"42 Main St, Lenox, MA 01240",N/A,N/A,loebsfoodtown.com,"9P58+78 Lenox, Massachusetts",(413) 637-0270
Loeb's Foodtown of Lenox,4.5,144,Grocery store,"42 Main St, Lenox, MA 01240",N/A,N/A,loebsfoodtown.com,"9P58+78 Lenox, Massachusetts",(413) 637-0270
HomeGoods,4.5,179,Department store,"694 Merrill Rd, Pittsfield, MA 01201",N/A,N/A,homegoods.com,"FQ8X+W8 Pittsfield, Massachusetts",(413) 236-6996
