name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
Frank Webb Home - Falmouth,4.0,N/A,Bathroom supply store,"171 Worcester Ct, Falmouth, MA 02540",N/A,N/A,frankwebb.com,"HC43+Q9 Falmouth, Massachusetts",(774) 255-4144
Kitchen & Bath Gallery,5.0,6,Plumbing supply store,"343 Dillingham Ave, Falmouth, MA 02540",N/A,N/A,kitchenbathgallery.com,"H94X+JF Falmouth, Massachusetts",(508) 457-9720
"Ferguson Bath, Kitchen & Lighting Gallery",3.9,29,Bathroom supply store,"106 Falmouth Rd, Mashpee, MA 02649",N/A,N/A,build.com,"JGJP+RJ Mashpee, Massachusetts",(508) 539-8704
Public Bathroom,4.6,5,Public bathroom,"Falmouth, MA 02540",N/A,N/A,N/A,N/A,N/A
Main Street Kitchen and Bath Design,5.0,2,Kitchen remodeler,"6 Bowdoin Rd, Mashpee, MA 02649",Located in: Botello Home Center,N/A,mainstreetbotellos.com,"JGMQ+6M Mashpee, Massachusetts",(508) 477-3132
F.W. Webb Company - Falmouth,4.3,23,Plumbing supply store,"171 Worcester Ct, Falmouth, MA 02540",N/A,N/A,fwwebb.com,"HC43+QC Falmouth, Massachusetts",(774) 255-4155
Cape Home Kitchen & Bath,5.0,17,Kitchen remodeler,"1379 MA-28A Unit A3, Cataumet, MA 02534",N/A,N/A,capehomekitchen.com,"M95R+QM Cataumet, Bourne, MA",(508) 566-8917
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
Ocean Kitchen and Bathworks LLC,5.0,7,Remodeler,"802 MacArthur Blvd Suite 101, Pocasset, MA 02559",N/A,N/A,oceankitchenandbathworks.com,"MCQ5+7C Pocasset, Bourne, MA",(508) 566-8937
Bayside Kitchen & Bath,5.0,3,Kitchen remodeler,"118 Tanglewood Dr, East Falmouth, MA 02536",N/A,N/A,baysidekitchens.com,"HCMC+WH East Falmouth, Falmouth, MA",(508) 457-5900
"Snow & Jones, Inc.",4.4,7,Plumbing supply store,"149 Katharine Lee Bates Rd, Falmouth, MA 02540",N/A,N/A,snowandjones.com,"H93Q+43 Falmouth, Massachusetts",(508) 548-3811
Bayside Kitchen & Bath Center,N/A,N/A,Kitchen remodeler,"419 Palmer Ave, Falmouth, MA 02540",N/A,N/A,N/A,"H97J+MM Falmouth, Massachusetts",(508) 457-5900
"Cedrone Contracting, Inc.",4.8,13,Contractor,"13 Steeple St, Mashpee, MA 02649",Located in: Mashpee Commons,N/A,cedrone-contracting.com,"JG85+9V Mashpee, Massachusetts",(508) 544-0168
Ellen T. Michell Bathhouse,4.5,2,Public bathroom,"56 Surf Dr, Falmouth, MA 02540",Located in: Town of Falmouth Beach Department,N/A,N/A,"G9RJ+XP Falmouth, Massachusetts",N/A
Ferguson Plumbing Supply,4.0,4,Plumbing supply store,"106 Falmouth Rd, Mashpee, MA 02649",N/A,N/A,ferguson.com,"JGJP+RJ Mashpee, Massachusetts",(774) 228-6043
"New England Home & Glass, Inc.",4.3,22,Shower door shop,"92 Industrial Dr Unit 4, Mashpee, MA 02649",N/A,N/A,nehomeglass.com,"JG35+GW Mashpee, Massachusetts",(774) 521-3803
