name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Maynard Roofing /40yrs a Family Business,4.9,42,Roofing contractor,"45 Railroad Ave, Taunton, MA 02780",N/A,N/A,maynardroofingco.com,"VV6M+XW Taunton, Massachusetts",(508) 631-3839
Maynard Roofing /40yrs a Family Business,4.9,42,Roofing contractor,"45 Railroad Ave, Taunton, MA 02780",N/A,N/A,maynardroofingco.com,"VV6M+XW Taunton, Massachusetts",(508) 631-3839
Ropac Roofing,5.0,10,Roofing contractor,"238 Center St, Middleborough, MA 02346",N/A,N/A,ropac.com,"V3VP+8M Middleborough, Massachusetts",(508) 326-8260
Ferreira Company,5.0,169,Roofing contractor,"1 Taunton Green, Taunton, MA 02780",N/A,N/A,ferreiraco.com,"WW25+W4 Taunton, Massachusetts",(508) 510-0609
Ferreira Company,5.0,169,Roofing contractor,"1 Taunton Green, Taunton, MA 02780",N/A,N/A,ferreiraco.com,"WW25+W4 Taunton, Massachusetts",(508) 510-0609
Waterman Building & Remodeling,5.0,233,Roofing contractor,"238 Center St, Middleborough, MA 02346",N/A,N/A,watermanbuilders.com,"V3VP+8M Middleborough, Massachusetts",(508) 317-8010
New Horizon Home Experts,4.9,65,Roofing contractor,"9 County St, Berkley, MA 02779",N/A,N/A,newhorizonhomeexperts.com,"RXWC+PG Berkley, Massachusetts",(774) 274-6626
New Horizon Home Experts,4.9,65,Roofing contractor,"9 County St, Berkley, MA 02779",N/A,N/A,newhorizonhomeexperts.com,"RXWC+PG Berkley, Massachusetts",(774) 274-6626
"Affordable, LLC",5.0,13,Roofing contractor,"37 Taunton Green #1215, Taunton, MA 02780",Located in: United States Postal Service,N/A,thehonestroofers.com,"WW24+M8 Taunton, Massachusetts",(508) 977-1900
Mac Roofing Co Inc,5.0,6,Roofing contractor,"22 N Main St, Middleborough, MA 02346",N/A,N/A,mac-roofing.com,"V3VR+4C Middleborough, Massachusetts",(781) 232-3001
Mac Roofing Co Inc,5.0,6,Roofing contractor,"22 N Main St, Middleborough, MA 02346",N/A,N/A,mac-roofing.com,"V3VR+4C Middleborough, Massachusetts",(781) 232-3001
American Roofing Inc.,4.2,5,Roofing contractor,"2739 Elm St, Dighton, MA 02715",N/A,N/A,facebook.com,"QVX7+VV Dighton, Massachusetts",(508) 669-4361
Malfix G. Construction,5.0,2,Roofing contractor,"803 Orchard St, Raynham, MA 02767",N/A,N/A,N/A,"WX36+J5 Raynham, Massachusetts",(508) 239-9300
Malfix G. Construction,5.0,2,Roofing contractor,"803 Orchard St, Raynham, MA 02767",N/A,N/A,N/A,"WX36+J5 Raynham, Massachusetts",(508) 239-9300
Cote Roofing & Construction,N/A,N/A,Roofing contractor,"255 Elm St, Somerset, MA 02726",N/A,N/A,N/A,"QRJW+GP Somerset, Massachusetts",(508) 677-4614
"Centurion Roofing Systems, Inc.",5.0,16,Roofing contractor,"1009 Plymouth Ave, Fall River, MA 02721",N/A,N/A,N/A,"MRQQ+QX Fall River, Massachusetts",(508) 242-1597
Hydro Stop Roofing Systems,2.3,3,Roofing contractor,"1680 N Main St, Fall River, MA 02720",N/A,N/A,N/A,"PVF4+55 Fall River, Massachusetts",(508) 646-9990
Hetzler Contracting,N/A,N/A,Roofing contractor,"365 Hyde St, Fall River, MA 02720",N/A,N/A,N/A,"PV5H+6Q Fall River, Massachusetts",(508) 679-0553
Gibbs Roofing,4.9,15,Roofing contractor,"109 Main St, Acushnet, MA 02743",N/A,N/A,N/A,"M3MQ+5P Acushnet, Massachusetts",N/A
Mass Roofing & Construction Co,N/A,N/A,Roofing contractor,"148 Williams St, Taunton, MA 02780",N/A,N/A,N/A,"VWVV+79 Taunton, Massachusetts",(774) 259-6429
MJB Home Improvement,4.0,N/A,Roofing contractor,"840 County St, Taunton, MA 02780",N/A,N/A,mjbhomeimprovement.com,"VWJQ+24 Taunton, Massachusetts",(774) 826-9833
DD Roofing,4.9,9,Roofing contractor,"4 Willow Wy, Rehoboth, MA 02769",N/A,N/A,ddroofingma.com,"RQ75+XV Rehoboth, Massachusetts",(774) 228-5766
ez2rent by ILX,5.0,N/A,Roofing contractor,"6 Susan Ln, Middleborough, MA 02346",N/A,N/A,ez2rent.us,"V3JX+FW Middleborough, Massachusetts",(774) 899-8966
Larry Roofing,1.0,N/A,Roofing contractor,"3076 County St, Dighton, MA 02715",N/A,N/A,N/A,"QVR8+FG Dighton, Massachusetts",(949) 293-2213
Larry Roofing,1.0,N/A,Roofing contractor,"3076 County St, Dighton, MA 02715",N/A,N/A,N/A,"QVR8+FG Dighton, Massachusetts",(949) 293-2213
LePage and Sons Roofing LLC,4.5,59,Roofing contractor,"953 Shawmut Ave, New Bedford, MA 02746",N/A,N/A,lepageandsonsroofing.com,"M352+RX New Bedford, Massachusetts",(508) 295-6483
Thrasher Roofing,N/A,N/A,Roofing contractor,"1 Howard Ln, Lakeville, MA 02347",N/A,N/A,thrasher-roofing-lakeville.site,"RXMV+QW Lakeville, Massachusetts",(508) 501-7346
Coelho Construction LLC,1.0,N/A,Roofing contractor,"4 Morris Hope Ln, Berkley, MA 02779",N/A,N/A,hibustudio.com,"RWJJ+76 Berkley, Massachusetts",(508) 828-9741
Amaral Roofing,4.0,9,Roofing contractor,"84 Alden St, Fall River, MA 02723",N/A,N/A,N/A,"MVQ7+X9 Fall River, Massachusetts",N/A
Sturdy Roof Repair,N/A,N/A,Roofing contractor,"2 Bank St, Fall River, MA 02721",N/A,N/A,sturdyroofrepair.com,"PR3V+94 Fall River, Massachusetts",(774) 335-5077
Cape Cod Copper Inc,5.0,2,Roofing contractor,"303 Kenneth Welch Dr, Lakeville, MA 02347",N/A,N/A,capecodcopper.com,"V3M4+Q3 Lakeville, Massachusetts",(508) 946-1999
Cape Cod Copper Inc,5.0,2,Roofing contractor,"303 Kenneth Welch Dr, Lakeville, MA 02347",N/A,N/A,capecodcopper.com,"V3M4+Q3 Lakeville, Massachusetts",(508) 946-1999
Cape Cod Roofing and Siding,4.1,28,Roofing contractor,"111 Hathaway St, Wareham, MA 02571",N/A,N/A,capecodroof.com,"Q725+VM Wareham, Massachusetts",(508) 295-3562
Rei Roofing & Construction Inc,4.7,38,Roofing contractor,"276R Taunton Ave, Norton, MA 02766",N/A,N/A,N/A,"WRRQ+FC Norton, Massachusetts",(508) 726-8910
JRT Construction LLC,3.5,65,Roofing contractor,"5 Commercial Dr, Lakeville, MA 02347",N/A,N/A,jrthomebuilders.com,N/A,(508) 436-0267
Mc Donnell Roofing Co,5.0,N/A,Roofing contractor,"8 Craig St, Carver, MA 02330",N/A,N/A,N/A,"V6W4+9G Carver, Massachusetts",(508) 866-6927
"Connell Roofing, Inc.",4.8,182,Roofing contractor,"25 Commercial Dr unit 204, Wrentham, MA 02093",N/A,N/A,connellroofing.com,"3M2X+MJ Wrentham, Massachusetts",(781) 444-7577
"Connell Roofing, Inc.",4.8,182,Roofing contractor,"25 Commercial Dr unit 204, Wrentham, MA 02093",N/A,N/A,connellroofing.com,"3M2X+MJ Wrentham, Massachusetts",(781) 444-7577
Mazetis Construction,5.0,2,Construction company,"1801 Elm St, Dighton, MA 02715",N/A,N/A,N/A,"RVFF+2W Dighton, Massachusetts",(508) 669-6852
