name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cape Home Kitchen & Bath,5.0,17,Kitchen remodeler,"1379 MA-28A Unit A3, Cataumet, MA 02534",N/A,N/A,capehomekitchen.com,"M95R+QM Cataumet, Bourne, MA",(508) 566-8917
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
Falmouth Kitchen Korner,4.9,7,Contractor,"205 Worcester Ct Ste 7B, Falmouth, MA 02540",N/A,N/A,falmouthkitchenkorner.com,"HC53+Q5 Falmouth, Massachusetts",(508) 540-6484
Bayside Kitchen & Bath,5.0,3,Kitchen remodeler,"118 Tanglewood Dr, East Falmouth, MA 02536",N/A,N/A,baysidekitchens.com,"HCMC+WH East Falmouth, Falmouth, MA",(508) 457-5900
Ocean Kitchen and Bathworks LLC,5.0,7,Remodeler,"802 MacArthur Blvd Suite 101, Pocasset, MA 02559",N/A,N/A,oceankitchenandbathworks.com,"MCQ5+7C Pocasset, Bourne, MA",(508) 566-8937
Thomas Michaels Design Remodel,4.8,48,Kitchen remodeler,"3127 Cranberry Hwy, East Wareham, MA 02538",N/A,N/A,tmkitchens.com,"Q936+P6 East Wareham, Wareham, MA",(508) 295-1311
Kitchens By Design,N/A,N/A,Kitchen remodeler,"270 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,kbdsouthcoast.com,"J4VH+FH Fairhaven, Massachusetts",(508) 992-9200
Pano's Home Pros,5.0,10,General contractor,"1913 Purchase St 2 floor, New Bedford, MA 02740",N/A,N/A,panoshomepros.com,"M32C+F5 New Bedford, Massachusetts",(774) 473-3221
Kitchens And Bath,4.7,10,Contractor,"33 County Rd, Mattapoisett, MA 02739",Located in: Ropewalk Shops & Cafe,N/A,kitchensandbathsmattapoisett.com,"M57P+FH Mattapoisett, Massachusetts",(508) 758-8693
"Rock Pond - Kitchens, Baths and Home Renovations.",5.0,10,Kitchen remodeler,"61 Pine St, Vineyard Haven, MA 02568",N/A,N/A,rockpondkitchens.com,"F94R+4H Vineyard Haven, Tisbury, MA",(774) 253-3828
Bayside Kitchens,N/A,N/A,Kitchen remodeler,"4 Whimbrel Dr, Bourne, MA 02532",N/A,N/A,N/A,"M95R+6Q Bourne, Massachusetts",(508) 457-5900
Octopus Home Improvements,5.0,15,Contractor,"192 Palmer Ave, Falmouth, MA 02540",N/A,N/A,octopushomepro.com,"H95H+8P Falmouth, Massachusetts",(781) 924-9535
Robert A. Furtado Carpenter-Contractor,5.0,N/A,Remodeler,"23 Bellevue St, Fairhaven, MA 02719",N/A,N/A,N/A,"J3VX+QQ Fairhaven, Massachusetts",(508) 992-6622
re:fab,4.8,44,Painter,"1167-1177 Ashley Blvd, New Bedford, MA 02745",N/A,N/A,refabpro.com,"M3V7+2W New Bedford, Massachusetts",(833) 807-3322
Kitchen Tech Inc,4.6,12,Kitchen remodeler,"28 MA-6A, Sandwich, MA 02563",N/A,N/A,capecodkitchentech.com,"QF8M+5G Sandwich, Massachusetts",N/A
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
Saltwater Woodworks,5.0,N/A,Kitchen remodeler,"360 Main St, Falmouth, MA 02540",N/A,N/A,N/A,"H92Q+W2 Falmouth, Massachusetts",(774) 255-1729
Sandwich Kitchens & Construction,5.0,15,Kitchen remodeler,"5 Winnies Way, East Sandwich, MA 02537",N/A,N/A,sandwichkitchens.com,"PHC8+PC East Sandwich, Sandwich, MA",(508) 574-2002
Cape & Island Kitchens,4.9,113,Kitchen remodeler,"99 State Rd, Sagamore Beach, MA 02562",N/A,N/A,capekitchens.com,"QFR4+GC Sagamore Beach, Bourne, MA",(508) 888-4762
Figueiredo Carpenter & Custom Builder,5.0,2,General contractor,"631 Point Rd, Marion, MA 02738",N/A,N/A,figbuilders.com,"P765+53 Marion, Massachusetts",(508) 509-3789
Artisan Kitchens Inc.,5.0,10,Kitchen remodeler,"937A Main St, Osterville, MA 02655",N/A,N/A,artisankitchensinc.com,"JJJ6+4Q Osterville, Barnstable, MA",(508) 428-8828
Artisan Kitchens Inc.,5.0,10,Kitchen remodeler,"937A Main St, Osterville, MA 02655",N/A,N/A,artisankitchensinc.com,"JJJ6+4Q Osterville, Barnstable, MA",(508) 428-8828
"In-House Custom, LLC",5.0,4,Contractor,"19 Arsene St, Fairhaven, MA 02719",N/A,N/A,inhousecustom.com,"J4RF+C6 Fairhaven, Massachusetts",(774) 328-9504
Kitchen & Bath Gallery,5.0,6,Plumbing supply store,"343 Dillingham Ave, Falmouth, MA 02540",N/A,N/A,kitchenbathgallery.com,"H94X+JF Falmouth, Massachusetts",(508) 457-9720
Longfellow Design Build Falmouth,4.4,62,Home builder,"367 Main St, Falmouth, MA 02540",N/A,N/A,longfellowdb.com,"H92Q+R3 Falmouth, Massachusetts",(774) 255-1709
Emerald City Kitchen & Bath,4.5,21,Kitchen remodeler,"2307 State Rd, Plymouth, MA 02360",N/A,N/A,emeraldcityllc.com,"RC8X+X2 Plymouth, Massachusetts",(774) 338-7453
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
George Sebesta Renovations,5.0,N/A,General contractor,"8 Longmeadow Rd, Dartmouth, MA 02747",N/A,N/A,georgesebesta.com,"HXQX+53 Dartmouth, Massachusetts",(508) 889-5678
Affordable Cabinets of Cape Cod,5.0,9,Kitchen remodeler,"300 Nathan Ellis Hwy #40, Mashpee, MA 02649",N/A,N/A,affordablecabinetsofcapecod.com,"JF7P+5J Mashpee, Massachusetts",(508) 215-8805
Pinto Home Improvement Corp,4.1,14,Contractor,"3 Indian Way, Fairhaven, MA 02719",N/A,N/A,pintohomeimprovement.us,"J4FM+Q8 Fairhaven, Massachusetts",(508) 525-7229
Duncan Kitchen & Bath,4.8,35,Kitchen remodeler,"239 Liberty St, Hanson, MA 02341",N/A,N/A,duncankitchenandbath.com,"34CF+3P Hanson, Massachusetts",(781) 293-1121
