name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Granite-Shop,2.8,27,Granite supplier,"11 Adam Rd # 4, Stoneham, MA 02180",N/A,N/A,excelgranite.wixsite.com,"FVGQ+QC Stoneham, Massachusetts",(617) 544-3769
JCW Countertops,4.9,21,Countertop store,"3 Aberjona Dr, Woburn, MA 01801",N/A,N/A,jcwcountertops.com,"FVRC+GV Woburn, Massachusetts",(781) 935-1907
Boston Counters,5.0,15,Countertop contractor,"78 Olympia Ave Unit H, Woburn, MA 01801",N/A,N/A,bostoncounters.com,"FVX6+9M Woburn, Massachusetts",(781) 281-1622
Mass Granite Inc,4.5,41,Countertop store,"49 Knox Trail, Acton, MA 01720",N/A,N/A,massgranite.com,"CHWG+XF Acton, Massachusetts",(978) 897-6405
Mass Granite Inc,4.5,41,Countertop store,"49 Knox Trail, Acton, MA 01720",N/A,N/A,massgranite.com,"CHWG+XF Acton, Massachusetts",(978) 897-6405
"Pablo Marble and Granite, LLC",4.8,102,Countertop store,"10 Breed Ave, Woburn, MA 01801",N/A,N/A,pablomarbleandgranite.com,"GRCW+F3 Woburn, Massachusetts",(781) 696-2990
Select Stone Inc.,4.9,61,Countertop store,"7 Esquire Rd, North Billerica, MA 01862",N/A,N/A,selectstonecorp.net,"HM6X+9P North Billerica, Billerica, MA",(978) 262-0032
Granite Plus,4.8,88,Granite supplier,"9 Progress Ave, Chelmsford, MA 01824",N/A,N/A,granitepluscounters.com,"HMWH+V4 Chelmsford, Massachusetts",(978) 715-0217
Granite Designs LLC,4.7,27,Countertop store,"18 Republic Rd, North Billerica, MA 01862",N/A,N/A,granitedesignsusa.com,"HM5W+MR North Billerica, Billerica, MA",(978) 362-1373
The Granite Place Inc.,4.6,60,Granite supplier,"374 Cambridge St, Burlington, MA 01803",N/A,N/A,thegraniteplaceinc.com,"GQFJ+FJ Burlington, Massachusetts",(781) 362-4774
