name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
ERC Inc. - Egama Roofing Corp.,5.0,93,Roofing contractor,"769 Waverly St, Framingham, MA 01702",N/A,N/A,egamaroofing.net,"7HFC+32 Framingham, Massachusetts",(508) 808-3523
IGA General Construction,5.0,5,General contractor,"48 Cushing St #2, Waltham, MA 02453",N/A,N/A,igageneralconst.com,"9Q98+P3 Waltham, Massachusetts",(857) 257-8006
IGA General Construction,5.0,5,General contractor,"48 Cushing St #2, Waltham, MA 02453",N/A,N/A,igageneralconst.com,"9Q98+P3 Waltham, Massachusetts",(857) 257-8006
Viola Roofing & Contracting,5.0,61,Roofing contractor,"103 Shrine Rd, Norwell, MA 02061",N/A,N/A,violaroofing.com,"46G6+VP Norwell, Massachusetts",(781) 925-9596
Century Roofing,5.0,5,Roofing contractor,"52 Oceanside Dr, Scituate, MA 02066",N/A,N/A,N/A,"6769+FC Scituate, Massachusetts",(617) 538-1451
Blake Adams Roofing,4.9,33,Roofing contractor,"21 Highfield Ln, Norwell, MA 02061",N/A,N/A,blakeadamsroofing.com,"45QJ+RW Norwell, Massachusetts",(781) 733-8424
Lydon Exteriors,5.0,21,Roofing contractor,"Union St, Rockland, MA 02370",N/A,N/A,lydonexteriors.com,"43RH+PX Rockland, Massachusetts",(857) 247-1348
Legacy Roofing,5.0,16,Roofing contractor,"25 Elm Park, Scituate, MA 02066",N/A,N/A,legacyroofingma.com,"57P8+FC Scituate, Massachusetts",(339) 214-1669
Flynn Roofing Company,5.0,50,Roofing contractor,"1131 Washington St Rear, Weymouth, MA 02189",N/A,N/A,flynnroofing.com,"53W9+RR Weymouth, Massachusetts",(617) 479-3431
Veritas Roofing,4.8,18,Roofing contractor,"18 Old Oaken Bucket Rd, Scituate, MA 02066",N/A,N/A,veritasroofing.com,"56HW+2R Scituate, Massachusetts",(781) 363-6185
Paramount Roofing Co,3.5,4,Roofing contractor,"1231 Forest St, Marshfield, MA 02050",N/A,N/A,N/A,"47R4+86 Marshfield, Massachusetts",(781) 837-0036
Klassic Roofing,5.0,2,Roofing contractor,"35 Park Ave, Scituate, MA 02066",N/A,N/A,N/A,"6748+F2 Scituate, Massachusetts",(781) 545-5963
South shore roofing,5.0,N/A,Roofing contractor,"119 First Parish Rd, Scituate, MA 02066",N/A,N/A,southshoreroofers.com,N/A,(781) 214-9137
Roofing Pros Plus,5.0,N/A,Roofing contractor,"83 Woodrock Rd, Weymouth, MA 02189",N/A,N/A,roofingprosplus.com,"53VC+7Q Weymouth, Massachusetts",(781) 355-5021
Joseph T Cazeault & Sons,3.9,7,Roofing contractor,"100 Sharp St, Hingham, MA 02043",N/A,N/A,josephtcazeaultroofing.com,"537H+77 Hingham, Massachusetts",(781) 335-6800
Ferrara Roofing & Contracting Inc.,5.0,6,Roofing contractor,"16 Webster Street, Rockland, MA 02370",N/A,N/A,ferrararoofing.com,"64G8+VM Rockland, Massachusetts",(781) 925-5056
Roofing By Devlin,4.0,4,Roofing contractor,"494 Hatherly Rd, Scituate, MA 02066",N/A,N/A,N/A,"66HQ+69 Scituate, Massachusetts",(781) 545-2121
"Hollstein Roofing, Inc.",4.0,2,Roofing contractor,"14 Hanover St Ste 11, Hanover, MA 02339",N/A,N/A,hollsteinroofing.com,"459F+HF Hanover, Massachusetts",(781) 767-3080
Mastercraft Roofing Siding Windows,4.7,64,Roofing contractor,"49 Whiting St, Hingham, MA 02043",N/A,N/A,mastercraftroofingsidingwindows.com,"54G6+96 Hingham, Massachusetts",(781) 829-2222
MassTech Roofing & Building,4.8,58,Roofing contractor,"260 Washington St, Pembroke, MA 02359",N/A,N/A,masstechroofing.com,"36W4+2C Pembroke, Massachusetts",(781) 232-3585
Diverse Roofing & Exteriors,N/A,N/A,Roofing contractor,"Scituate, MA 02066",N/A,N/A,N/A,"6698+WC Scituate, Massachusetts",N/A
Hickman Peter J,4.0,4,Roofing contractor,"Norwell, MA 02061",N/A,N/A,hickmanroofing.net,"5664+HV Norwell, Massachusetts",(781) 659-1806
