name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"KBR Design, Inc Kitchen & Bath",4.8,11,Kitchen remodeler,"108 Northfield Rd, Bernardston, MA 01337",N/A,N/A,kbrdesign.net,"MFC7+3H Bernardston, Massachusetts",(413) 648-3023
"KBR Design, Inc Kitchen & Bath",4.8,11,Kitchen remodeler,"108 Northfield Rd, Bernardston, MA 01337",N/A,N/A,kbrdesign.net,"MFC7+3H Bernardston, Massachusetts",(413) 648-3023
SRB Signature Kitchen & Bath,4.8,24,Kitchen remodeler,"555 Chase Rd, Lunenburg, MA 01462",N/A,N/A,srbsignaturekandb.com,"J784+MC Lunenburg, Massachusetts",(978) 582-7500
"Interstate Custom Kitchen and Bath, Inc.",4.9,75,Kitchen remodeler,"558 Chicopee St, Chicopee, MA 01013",N/A,N/A,interstatekitchens.com,"59JM+QX Chicopee, Massachusetts",(413) 532-2727
"Interstate Custom Kitchen and Bath, Inc.",4.9,75,Kitchen remodeler,"558 Chicopee St, Chicopee, MA 01013",N/A,N/A,interstatekitchens.com,"59JM+QX Chicopee, Massachusetts",(413) 532-2727
S&S Custom Kitchens,4.7,19,Kitchen remodeler,"3 West St, Leominster, MA 01453",N/A,N/A,sscustomkitchens.com,"G6GR+M2 Leominster, Massachusetts",(978) 795-4922
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
"Dream Kitchens & Baths by Nelson, Inc.",4.0,25,Kitchen remodeler,"44 Mead St Suite A, Leominster, MA 01453",N/A,N/A,dreamkitchens.net,"G7P5+WM Leominster, Massachusetts",(978) 466-9600
"Dream Kitchens & Baths by Nelson, Inc.",4.0,25,Kitchen remodeler,"44 Mead St Suite A, Leominster, MA 01453",N/A,N/A,dreamkitchens.net,"G7P5+WM Leominster, Massachusetts",(978) 466-9600
