name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
C&K Roofing & General Contracting Inc,4.7,13,General contractor,"15 Cypress St #204, Newton, MA 02459",N/A,N/A,ckroofingne.com,"8RH3+CX Newton, Massachusetts",(781) 518-3456
Ideal Siding Boston,5.0,28,Siding contractor,"15 Carter Terrace, Somerville, MA 02143",N/A,N/A,idealsiding.com,"9VPW+44 Somerville, Massachusetts",(617) 977-6886
Cechinel Siding & Windows,4.9,65,Siding contractor,"35 Adams St, Somerville, MA 02145",N/A,N/A,cechinelrenovations.com,"9VVX+MW Somerville, Massachusetts",(617) 623-1100
Everett Aluminum,4.3,38,Siding contractor,"10 Everett Ave, Everett, MA 02149",N/A,N/A,everettaluminum.com,"CX35+29 Everett, Massachusetts",(617) 389-3839
North Shore Window & Siding,5.0,3,General contractor,"46 Walker St, Somerville, MA 02144",N/A,N/A,northshorewindowandsiding.com,"CV2J+H3 Somerville, Massachusetts",(617) 628-7204
D&G Exteriors,5.0,12,Roofing contractor,"51 Pleasant St, Malden, MA 02148",N/A,N/A,dandgexteriors.com,"CWGJ+QH Malden, Massachusetts",(781) 328-4063
Power Home Remodeling,4.7,3528,Window installation service,"201 Jones Road 2nd Floor West, Suite 205, Waltham, MA 02451",N/A,N/A,powerhrg.com,"9PFG+XC Waltham, Massachusetts",(508) 970-3358
"Innovative Contracting Services, Inc.",5.0,6,Siding contractor,"699 Broadway, Somerville, MA 02144",N/A,N/A,innovativecontractingservices.com,"CV2Q+26 Somerville, Massachusetts",(781) 393-4427
"MA Roofing and Siding, Chimney repairs, Gutter services",5.0,11,Roofing contractor,"72 Ash St, Waltham, MA 02453",N/A,N/A,maroofingsiding.com,"9Q86+G4 Waltham, Massachusetts",(781) 374-4011
Stan's Aluminum & Home Inc,5.0,N/A,Siding contractor,"89 School St, Saugus, MA 01906",N/A,N/A,N/A,"FX2M+HW Saugus, Massachusetts",(781) 233-1868
"E.M. Snow, Inc.",4.2,39,Roofing contractor,"971 Main St, Waltham, MA 02451",N/A,N/A,emsnowinc.com,"9PGX+HQ Waltham, Massachusetts",(781) 893-4546
Skyline Roofing & Siding,4.8,33,Roofing contractor,"291 Wood St, Lexington, MA 02421",N/A,N/A,localcontractorsolutions.com,"FP6P+HG Lexington, Massachusetts",(401) 425-3995
ABC Supply Co. Inc.,4.8,57,Roofing supply store,"25 Sycamore Ave, Medford, MA 02155",N/A,N/A,abcsupply.com,"CW76+82 Medford, Massachusetts",(781) 391-0011
Northeast Home & Energy,5.0,10,Roofing contractor,"200 Great Rd Suite 213, Bedford, MA 01730",N/A,N/A,northeast-home.com,"FPRH+69 Bedford, Massachusetts",(508) 625-5507
Northeast Home & Energy,5.0,10,Roofing contractor,"200 Great Rd Suite 213, Bedford, MA 01730",N/A,N/A,northeast-home.com,"FPRH+69 Bedford, Massachusetts",(508) 625-5507
Roofing and Siding of Boston,5.0,6,Roofing contractor,"530 Atlantic Ave #606, Boston, MA 02210",Located in: Atlantic Wharf,N/A,bostonroofingandsiding.com,"9W3W+FQ Boston, Massachusetts",(855) 800-9080
Roofing and Siding of Boston,5.0,6,Roofing contractor,"530 Atlantic Ave #606, Boston, MA 02210",Located in: Atlantic Wharf,N/A,bostonroofingandsiding.com,"9W3W+FQ Boston, Massachusetts",(855) 800-9080
Trident Home Solutions,5.0,36,Roofing contractor,"11 River St, Wellesley, MA 02481",N/A,N/A,tridenthomesolutionsne.com,"8PFR+V9 Wellesley, Massachusetts",(781) 489-5392
Mastercraft Roofing Siding Windows,5.0,9,Roofing contractor,"275 Grove St #2400, Auburndale, MA 02466",N/A,N/A,mastercraftroofingsidingwindows.com,"8PQW+GW Auburndale, Newton, MA",(617) 631-9720
Metro Siding & Roofing Distrs,5.0,2,Roofing contractor,"41 Atlantic Ave, Woburn, MA 01801",N/A,N/A,N/A,"GV95+4F Woburn, Massachusetts",(781) 935-2038
