name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Kitchen & Bath Gallery,4.6,12,Plumbing supply store,"583 Quaker Hwy, Uxbridge, MA 01569",N/A,N/A,kitchenandbathgalleryuxbridge.com,"29MJ+Q9 Uxbridge, Massachusetts",(508) 278-7761
Frank Webb Home - Bellingham,4.2,5,Bathroom supply store,"37 S Maple St, Bellingham, MA 02019",N/A,N/A,frankwebb.com,"3GHW+V8 Bellingham, Massachusetts",(508) 966-2252
"Ferguson Bath, Kitchen & Lighting Gallery",3.7,72,Bathroom supply store,"22 National Dr, Franklin, MA 02038",N/A,N/A,build.com,"3HJ6+39 Franklin, Massachusetts",(508) 528-0006
American Bath Works,5.0,9,Bathroom remodeler,"16 Cadman Rd, Mendon, MA 01756",N/A,N/A,abwrenovations.com,"4CCF+32 Mendon, Massachusetts",(508) 393-3331
Schotanus Design Center,4.5,12,Kitchen remodeler,"83 Church St #1, Whitinsville, MA 01588",N/A,N/A,schotanusdesigncenter.com,"486Q+PF Whitinsville, Northbridge, MA",(508) 372-9283
Hometown Handyman and Remodeling,4.9,19,Remodeler,"65 Rose Avenue Ext, Bellingham, MA 02019",N/A,N/A,hometownhandyman.com,"3GQ8+FF Bellingham, Massachusetts",(774) 696-6194
King Supply Company,5.0,N/A,Plumbing supply store,"16 Whitins Rd, Sutton, MA 01590","Located in: Manchaug Mills, Inc",N/A,kingsupply.com,"37V3+9V Sutton, Massachusetts",(888) 852-5340
Ferguson Plumbing Supply,4.4,10,Plumbing supply store,"22 National Dr, Franklin, MA 02038",N/A,N/A,ferguson.com,"3HJ6+39 Franklin, Massachusetts",(508) 553-6099
Dell'Arte Cabinets,5.0,21,Cabinet store,"2 S Maple St unit 5, Bellingham, MA 02019",N/A,N/A,dellartecabinets.com,"3GMX+83 Bellingham, Massachusetts",(774) 331-6282
Boudreau Custom Kitchens & Remodeling,5.0,5,Kitchen remodeler,"217 School St, Franklin, MA 02038",N/A,N/A,boudreaucustomkitchens.com,"3HPV+2R Franklin, Massachusetts",(508) 520-9806
Uxbridge Cabinet Center,4.6,17,Cabinet store,"706 Quaker Hwy, Uxbridge, MA 01569",N/A,N/A,N/A,"29JR+53 Uxbridge, Massachusetts",(508) 278-6551
Uxbridge Cabinet Center,4.6,17,Cabinet store,"706 Quaker Hwy, Uxbridge, MA 01569",N/A,N/A,N/A,"29JR+53 Uxbridge, Massachusetts",(508) 278-6551
MC Porcelain Countertops Massachusetts,5.0,6,Countertop store,"12 Rosenfeld Dr, Hopedale, MA 01747",N/A,N/A,moecoelhoporcelain.com,"4F3J+W9 Hopedale, Massachusetts",(508) 381-0470
MC Porcelain Countertops Massachusetts,5.0,6,Countertop store,"12 Rosenfeld Dr, Hopedale, MA 01747",N/A,N/A,moecoelhoporcelain.com,"4F3J+W9 Hopedale, Massachusetts",(508) 381-0470
"Sudbury Granite & Marble, Inc.",4.6,34,Granite supplier,"12 Rosenfeld Dr, Hopedale, MA 01747",N/A,N/A,sudburygraniteandmarble.com,"4F3J+W9 Hopedale, Massachusetts",(508) 478-3976
Fontana Kitchens,N/A,N/A,Cabinet store,"2 B Maple St, Mendon, MA 01756",N/A,N/A,N/A,"4C4X+45 Mendon, Massachusetts",N/A
Timber General Construction,5.0,33,Construction company,"2 S Maple St unit 5, Bellingham, MA 02019",N/A,N/A,timbergc.com,"3GMX+83 Bellingham, Massachusetts",(774) 331-6282
