name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
SRB Signature Kitchen & Bath,4.8,24,Kitchen remodeler,"555 Chase Rd, Lunenburg, MA 01462",N/A,N/A,srbsignaturekandb.com,"J784+MC Lunenburg, Massachusetts",(978) 582-7500
SRB Signature Kitchen & Bath,4.8,24,Kitchen remodeler,"555 Chase Rd, Lunenburg, MA 01462",N/A,N/A,srbsignaturekandb.com,"J784+MC Lunenburg, Massachusetts",(978) 582-7500
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
Homestead Kitchens,4.5,2,Kitchen remodeler,"19 Taylor St, Littleton, MA 01460",N/A,N/A,homesteadkitchens.net,"GFPP+QX Littleton, Massachusetts",(978) 486-8989
Homestead Kitchens,4.5,2,Kitchen remodeler,"19 Taylor St, Littleton, MA 01460",N/A,N/A,homesteadkitchens.net,"GFPP+QX Littleton, Massachusetts",(978) 486-8989
"Fine Line Kitchen Designs, LLC",3.7,3,Kitchen remodeler,"544 Merrimack Ave, Dracut, MA 01826",N/A,N/A,finelinekitchendesign.com,"MP5M+G8 Dracut, Massachusetts",(978) 453-3553
"Fine Line Kitchen Designs, LLC",3.7,3,Kitchen remodeler,"544 Merrimack Ave, Dracut, MA 01826",N/A,N/A,finelinekitchendesign.com,"MP5M+G8 Dracut, Massachusetts",(978) 453-3553
Yankee Restorations LLC,4.5,15,General contractor,"551 Main St, Townsend, MA 01474",N/A,N/A,yankeerestorations.com,"M6FP+PF Townsend, Massachusetts",(978) 846-3934
KITCHENS BY LOMBCO,5.0,11,General contractor,"311 Marrett Rd, Lexington, MA 02421",N/A,N/A,kitchensbylombco.com,"CQP8+CG Lexington, Massachusetts",(978) 858-0700
Godfrey Design-Build,5.0,38,Kitchen remodeler,"100 Cummings Center Ste 428C, Beverly, MA 01915",N/A,N/A,godfreydesign-build.com,"H467+56 Beverly, Massachusetts",(978) 867-0400
New England Residential Contracting,5.0,2,General contractor,"290 Jewett Hill Rd, Ashby, MA 01431",N/A,N/A,m.facebook.com,"M5W2+HP Ashby, Massachusetts",(978) 877-7866
