name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Bill's Power Washing & Painting,5.0,6,Pressure washing service,"140 River Rd, New Bedford, MA 02745",N/A,N/A,billspowerwashingandpainting.com,"M3HJ+2V New Bedford, Massachusetts",(508) 207-6532
Preservation Pressure Wash,5.0,4,Pressure washing service,"15 Weeden Rd, Fairhaven, MA 02719",N/A,N/A,preservationpw.com,"J4VM+C2 Fairhaven, Massachusetts",(508) 718-7491
Blue Wave House Wash,5.0,15,Pressure washing service,"10 Shaker Ln, East Falmouth, MA 02536",N/A,N/A,bluewavehousewash.com,"HC5P+RV East Falmouth, Falmouth, MA",(774) 298-0164
Blue Wave House Wash,5.0,15,Pressure washing service,"10 Shaker Ln, East Falmouth, MA 02536",N/A,N/A,bluewavehousewash.com,"HC5P+RV East Falmouth, Falmouth, MA",(774) 298-0164
Time To Shine Power Washing & Window Cleaning,5.0,407,Pressure washing service,"1040 Reed Rd Unite 2B, Dartmouth, MA 02747",N/A,N/A,timetoshinepowerwashing.com,"MX77+WP Dartmouth, Massachusetts",(508) 685-5343
Time To Shine Power Washing & Window Cleaning,5.0,407,Pressure washing service,"1040 Reed Rd Unite 2B, Dartmouth, MA 02747",N/A,N/A,timetoshinepowerwashing.com,"MX77+WP Dartmouth, Massachusetts",(508) 685-5343
Whaling City Pressure Washing,5.0,41,Pressure washing service,"1434 Sassaquin Ave, New Bedford, MA 02745",N/A,N/A,whalingcitypressurewashing.com,"P3P2+X8 New Bedford, Massachusetts",(508) 742-7489
Whaling City Pressure Washing,5.0,41,Pressure washing service,"1434 Sassaquin Ave, New Bedford, MA 02745",N/A,N/A,whalingcitypressurewashing.com,"P3P2+X8 New Bedford, Massachusetts",(508) 742-7489
Bay State Soft Wash,5.0,62,Pressure washing service,"160 Bedford St, Lakeville, MA 02347",N/A,N/A,baystatesoftwash.com,"V2CW+VR Lakeville, Massachusetts",(774) 259-3778
"Celtic Services, Inc Powerwashing",5.0,64,Pressure washing service,"121 Timber Ln Apt B, Marstons Mills, MA 02648",N/A,N/A,celticpowerwashing.com,"MJF9+CG Marstons Mills, Barnstable, MA",(508) 360-0755
"Celtic Services, Inc Powerwashing",5.0,64,Pressure washing service,"121 Timber Ln Apt B, Marstons Mills, MA 02648",N/A,N/A,celticpowerwashing.com,"MJF9+CG Marstons Mills, Barnstable, MA",(508) 360-0755
Pro Wash Cape Cod,4.6,8,Pressure washing service,"23 Bowdoin Rd, Mashpee, MA 02649",N/A,N/A,prowashcapecod.com,"JGJQ+P8 Mashpee, Massachusetts",(774) 270-0449
SouthCoast Pressure Wash,5.0,16,Pressure washing service,"47 Wooley St, Fall River, MA 02724",N/A,N/A,southcoastpressurewas.com,"MRQP+FC Fall River, Massachusetts",(508) 567-4782
QUIKShield,N/A,N/A,Painter,"56 Conduit St, New Bedford, MA 02745",N/A,N/A,N/A,"M3CG+CV New Bedford, Massachusetts",(508) 492-2675
Eagle Wash,4.0,8,Pressure washing service,"746 Main St, Osterville, MA 02655",N/A,N/A,eaglecapecod.com,"JJH8+6X Osterville, Barnstable, MA",(508) 428-0053
Eagle Wash,4.0,8,Pressure washing service,"746 Main St, Osterville, MA 02655",N/A,N/A,eaglecapecod.com,"JJH8+6X Osterville, Barnstable, MA",(508) 428-0053
New England Power Wash,4.2,5,Pressure washing service,"101 Sunset Dr, Raynham, MA 02767",N/A,N/A,vinylwash.com,"WX66+CW Raynham, Massachusetts",(508) 824-0761
New England Power Wash,4.2,5,Pressure washing service,"101 Sunset Dr, Raynham, MA 02767",N/A,N/A,vinylwash.com,"WX66+CW Raynham, Massachusetts",(508) 824-0761
Jeff's Power Washing Inc,4.7,13,Pressure washing service,"457 Main St, Bridgewater, MA 02324",N/A,N/A,jeffspowerwashing.com,"X2X7+XP Bridgewater, Massachusetts",(508) 484-3879
Big Boss Softwash,5.0,4,Pressure washing service,"82 Prudence Ln, Cotuit, MA 02635",N/A,N/A,bigbosscleans.com,"JHV8+77 Cotuit, Barnstable, MA",(774) 836-5545
Big Boss Softwash,5.0,4,Pressure washing service,"82 Prudence Ln, Cotuit, MA 02635",N/A,N/A,bigbosscleans.com,"JHV8+77 Cotuit, Barnstable, MA",(774) 836-5545
Pontes Power Washing Service,5.0,12,Pressure washing service,"74 Foster St, Fall River, MA 02721",N/A,N/A,N/A,"MRQV+JC Fall River, Massachusetts",(508) 567-8910
Packard Power Washing LLC,5.0,7,Pressure washing service,"67 East St, East Bridgewater, MA 02333",N/A,N/A,N/A,"226Q+VJ East Bridgewater, Massachusetts",(774) 226-5906
One Stop Power Washing,4.3,6,Pressure washing service,"55 Treetop Way, Plymouth, MA 02360",N/A,N/A,onestoppainting.com,"RCPX+86 Plymouth, Massachusetts",(508) 888-3500
