name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Plymouth Marble & Granite,4.9,31,Marble supplier,"149 Camelot Dr, Plymouth, MA 02360",N/A,N/A,plymouthmarble.com,"W9H3+QG Plymouth, Massachusetts",(508) 747-2483
New Granite Corp,5.0,20,Countertop contractor,"78 Middleboro Rd, East Freetown, MA 02717",N/A,N/A,newgranitecorp.slabware.com,"Q375+HC East Freetown, Freetown, MA",(774) 476-4807
Skyline Marble & Granite,4.6,117,Granite supplier,"1296 Broadway, Raynham, MA 02767",N/A,N/A,skylinegranite.com,"XW7J+9J Raynham, Massachusetts",(508) 947-4600
Verona Granite & Marble Importers,4.9,19,Marble supplier,"705 Quequechan St, Fall River, MA 02721",N/A,N/A,veronagraniteandmarble.com,"MVP5+Q3 Fall River, Massachusetts",(774) 294-4458
Advance Marble & Granite,4.9,35,Marble contractor,"2 Katie Marie Dr, Buzzards Bay, MA 02532",N/A,N/A,advancegranitetops.com,"PC58+X8 Bourne, Massachusetts",(508) 556-4402
Timeless Stoneworks,4.9,35,Countertop store,"316 Tremont St, Carver, MA 02330",N/A,N/A,timelessstoneworks.com,"R6HX+32 Carver, Massachusetts",(508) 866-8460
Star Marble & Granite,5.0,2,Marble contractor,"55 Winthrop St, Rehoboth, MA 02769",N/A,N/A,rt44starmarble.com,"VQ8Q+MM Rehoboth, Massachusetts",(508) 252-4300
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
Infinity Marble and Granite Inc.,5.0,2,Countertop contractor,"8 Otis Park Dr, Bourne, MA 02532",N/A,N/A,infinitymarblegranite.com,"PC67+R5 Bourne, Massachusetts",(774) 302-4263
Vn Marble & Granite,5.0,3,Marble contractor,"15 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,atmarble.com,"2WXM+X8 West Bridgewater, Massachusetts",(508) 297-1894
Atlantic Marble & Granite,4.9,48,Countertop store,"229 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,atlanticmarbleandgranite.com,N/A,(508) 540-9770
"Amazon Granite and Marble, Inc.",4.9,109,Contractor,"171 Clay Pond Rd, Bourne, MA 02532",N/A,N/A,amazongranite.com,"PC97+3M Bourne, Massachusetts",(508) 392-9669
Rapha Marble & Granite,5.0,30,Countertop contractor,"285 Winthrop St unit F3, Rehoboth, MA 02769",N/A,N/A,raphamarblegranite.com,"VQ23+3Q Rehoboth, Massachusetts",(774) 437-2651
Almeida Marble and Granite LLC.,4.3,6,Countertop contractor,"127 W Rodney French Blvd, New Bedford, MA 02744",N/A,N/A,almeidamarbleandgranite.com,"J36J+JR New Bedford, Massachusetts",(774) 510-9613
Majestic Marble & Granite,5.0,6,Granite supplier,"253 Revere St, Canton, MA 02021",N/A,N/A,majesticfabrication.com,"5R5X+JR Canton, Massachusetts",(781) 830-1020
Minas Marble & Granite Inc,5.0,8,Granite supplier,"515 E Central St, Franklin, MA 02038",N/A,N/A,instagram.com,"3JJG+CF Franklin, Massachusetts",(508) 520-4800
Buonato Granite & Marble,4.6,9,Granite supplier,"130 Maple St #3, Stoughton, MA 02072",N/A,N/A,N/A,"4WWH+62 Stoughton, Massachusetts",(781) 341-5888
"Black Diamond Stone, LLC",5.0,74,Countertop store,"13 Ridge Hill Rd Unit 10, Assonet, MA 02702",N/A,N/A,blackdiamondstones.com,"QWMG+PG Assonet, Freetown, MA",(508) 992-2992
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
Mountain Marble & Granite,4.4,7,Countertop store,"45 Elm St, North Attleborough, MA 02760",N/A,N/A,N/A,"XMJ9+HM North Attleborough, Massachusetts",(617) 438-2742
A & T Marble & Granite,2.7,11,Countertop store,"15 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,atmarble.com,"2WXM+W7 West Bridgewater, Massachusetts",(508) 297-1894
TBR Marble & Granite,3.7,3,Granite supplier,"9 Spring Brook Rd, Foxborough, MA 02035",N/A,N/A,tbrmarblegranite.com,"3Q6C+3G Foxborough, Massachusetts",(508) 543-9487
Global Marble & Granite Inc.,4.9,150,Countertop contractor,"70 Corporation St, Hyannis, MA 02601",N/A,N/A,globalcapecod.com,"MP82+48 Hyannis, Barnstable, MA",(508) 771-1001
World Marble and Granite Franklin,N/A,N/A,Granite supplier,"20 Grove St #1, Franklin, MA 02038",N/A,N/A,N/A,"3HQF+23 Franklin, Massachusetts",(508) 528-0091
"Millennium Marble and Granite, LLC",4.2,5,Countertop store,"35 Commercial Dr, Wrentham, MA 02093",N/A,N/A,mmgsurfaces.com,"3M2X+Q9 Wrentham, Massachusetts",(508) 647-8800
New View Marble and Granite,4.7,14,Countertop store,"1 Master Dr, Franklin, MA 02038",N/A,N/A,newviewgranite.com,"3HMQ+M3 Franklin, Massachusetts",(508) 541-3909
EGM / UMI Stone,5.0,9,Stone supplier,"675 Canton St #9, Norwood, MA 02062",N/A,N/A,umistone.com,"6R2J+VW Norwood, Massachusetts",(781) 666-6690
Authentic Marble & Granite Inc,5.0,6,Granite supplier,"117 Mechanic St, Bellingham, MA 02019",N/A,N/A,N/A,"3GJM+MH Bellingham, Massachusetts",(508) 657-0194
Boston Granite Exchange,4.8,26,Granite supplier,"279 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,bostongraniteexchange.com,"2X27+P2 West Bridgewater, Massachusetts",(508) 521-1800
Precision Granite and Marble of Marshfield,4.4,7,Granite supplier,"59 Lone St, Marshfield, MA 02050",N/A,N/A,precisionmarbleandgranite.com,"463R+V3 Marshfield, Massachusetts",(781) 488-8697
Northeastern Marble & Granite,3.6,33,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,northeasterngranite.com,"62F3+RW Braintree, Massachusetts",(781) 660-6151
Marble and Granite International,5.0,2,Home improvement store,"99 Hammond St, Waltham, MA 02451",N/A,N/A,mgiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 647-1979
